Time,Learning rate,Train loss,Validation loss,MAE_energy_U0
69288.67688632011,0.0001,0.0014310113474493846,0.002199429570464417,0.029133056640625
69487.20656275749,0.0001,0.0015388105317833834,0.0027120385668240486,0.0344138427734375
69686.10729241371,0.0001,0.0012203642132226377,0.0026741608744487166,0.03418599853515625
69884.36615133286,0.0001,0.0015404816600494086,0.0031719421152956785,0.03953836669921875
70083.18091487885,0.0001,0.0013700690105906688,0.0022715744911693037,0.02987669677734375
70288.06802773476,0.0001,0.001378407413722016,0.002620486746309325,0.03393934326171875
70486.87451004982,0.0001,0.0012697025539819152,0.0020990118209738284,0.0277789794921875
70685.68074989319,0.0001,0.001476670264673885,0.002194644947303459,0.0288931884765625
70884.46686649323,0.0001,0.0013254401978338138,0.0022665873868390916,0.0301549560546875
71085.29414653778,0.0001,0.001396558479173109,0.002070849121082574,0.02765684814453125
71284.30207848549,0.0001,0.001414198187412694,0.003779239940922707,0.04478707275390625
71487.23299431801,0.0001,0.0013914192112861202,0.002233967726351693,0.0297820068359375
71686.84389209747,0.0001,0.0015360888923169115,0.0024572051595896484,0.031599755859375
71887.07920265198,0.0001,0.0014704833333962597,0.0020137120387516915,0.02680672607421875
72088.55193734169,0.0001,0.0014822627266403287,0.00220101474551484,0.028977783203125
72288.85567975044,0.0001,0.0012904480297584087,0.002857380791101605,0.03729466552734375
72489.84883260727,0.0001,0.001301809934375342,0.002089185710065067,0.0278108642578125
72691.23298096657,0.0001,0.0013594582857331262,0.0027228093589656056,0.03648492431640625
72892.67467069626,0.0001,0.0013370152752031571,0.0020913596963509917,0.02791593017578125
73092.23494029045,0.0001,0.0012690939381718635,0.0021946427470538763,0.029844140625
73292.86188721657,0.0001,0.0014217242729500867,0.0019980968325398864,0.02692119140625
73492.74473404884,0.0001,0.0014419817001908087,0.0020329499209765347,0.0272099609375
73696.13845443726,0.0001,0.0013505125534720719,0.002127881837077439,0.02868731689453125
73896.15303826332,0.0001,0.0013350185469607823,0.002124966005794704,0.027994384765625
74096.01356601715,0.0001,0.001308467652706895,0.0022515776217915118,0.02949892578125
74296.6864490509,0.0001,0.0013020614781999028,0.0022643633477855475,0.029544091796875
74497.46784043312,0.0001,0.0013133528691832907,0.002601668646093458,0.03268294677734375
74698.25204849243,0.0001,0.001182443643338047,0.0019477694411762058,0.0266493408203125
74897.93190431595,0.0001,0.001454916499205865,0.001981033262563869,0.02656949462890625
75098.7454688549,0.0001,0.0012387572138686665,0.0023193902103230356,0.03117813720703125
75300.74071836472,0.0001,0.001448133915255312,0.004592367133591324,0.05447279052734375
75500.50075149536,0.0001,0.0014008744069724344,0.0019665473839268087,0.02678406982421875
75700.04895687103,0.0001,0.0011751603201264516,0.0023012588440906256,0.030260009765625
75899.98034405708,0.0001,0.0011504091587266885,0.0022823523031547666,0.03131180419921875
76099.89957547188,0.0001,0.0013061313587240874,0.0034012076212093234,0.0424476806640625
76299.33812880516,0.0001,0.0013678332313429564,0.0020562941557727755,0.02808065185546875
76498.87790775299,0.0001,0.001156008297111839,0.001905740617075935,0.02581602783203125
76697.93867754936,0.0001,0.0013047520667896606,0.0021005919261369854,0.02813868408203125
76899.15898561478,0.0001,0.0013321079016895964,0.002016887377249077,0.02789691162109375
77098.73954701424,0.0001,0.0011614992769318634,0.003624117758590728,0.04623089599609375
77298.72763228416,0.0001,0.0012470627255970611,0.0025126637308858337,0.03245618896484375
77498.8966062069,0.0001,0.0014496978983515874,0.0020144954731222244,0.0274685791015625
77699.83701825142,0.0001,0.0012521182032651267,0.0018935169326141476,0.02569012451171875
77900.19186472893,0.0001,0.001107891682186164,0.0020854404545389118,0.0289280517578125
78099.3346889019,0.0001,0.0012030289851827547,0.0021055431629065425,0.02798070068359375
78305.03909540176,0.0001,0.0012624245890765452,0.0023954350792337207,0.0315833984375
78503.96749353409,0.0001,0.001254150685854256,0.002008890564320609,0.0273748046875
78703.48131489754,0.0001,0.0012332943614455872,0.0018291729356860742,0.025062109375
78902.99878025055,0.0001,0.001431133322766982,0.001890226430259645,0.02561806640625
79103.25946688652,0.0001,0.0011924889305373653,0.0020259553915821017,0.02735540771484375
79303.50074195862,0.0001,0.0010926629576715641,0.0020538848068099467,0.0286953369140625
79505.92113232613,0.0001,0.0011343997993390077,0.002001612412277609,0.0273455322265625
79705.49204230309,0.0001,0.0013318615176831372,0.0025711194379255176,0.0355095947265625
79906.26165151596,0.0001,0.0010731479359674268,0.001887963037006557,0.02578438720703125
80107.85260367393,0.0001,0.0012947750251623802,0.0021104899991769344,0.02926600341796875
80308.6900818348,0.0001,0.0011467857446405105,0.002948792895767838,0.03869871826171875
80509.50337386131,0.0001,0.0011754694127012043,0.0019781550334300848,0.02743048095703125
80709.59150505066,0.0001,0.001215558921394404,0.002890799008309841,0.03840477294921875
80910.33739852905,0.0001,0.0011661515370360576,0.0018589954590424896,0.02555015869140625
81110.4500117302,0.0001,0.0010965641887742095,0.0022136864077765494,0.03088082275390625
81310.31751561165,0.0001,0.0012942869725520723,0.0023318596940953285,0.03201060791015625
81510.04514098167,0.0001,0.0011987841801601462,0.0018701479420997202,0.02590361328125
81710.26864814758,0.0001,0.00106197246175725,0.001964495389256626,0.02697178955078125
81927.58916711807,0.0001,0.0013785316157736815,0.0021245984942652287,0.02914080810546875
82128.6463561058,0.0001,0.0010860138546559027,0.002381024562055245,0.03196522216796875
82329.27123999596,0.0001,0.0012101035949308426,0.0021161579177714886,0.0292360107421875
82529.8958761692,0.0001,0.0010809714993229135,0.002357924962416291,0.03283250732421875
82730.64084672928,0.0001,0.0011865747041883879,0.002301240270026028,0.0316461669921875
82931.679936409,0.0001,0.001212573251395952,0.0019423616293352097,0.02766151123046875
83132.93503141403,0.0001,0.0010491016032756306,0.0018568219355074688,0.02547244873046875
83333.5673315525,0.0001,0.0011207184524391779,0.0018662948743440211,0.026138916015625
83534.48785805702,0.0001,0.0010927007428836078,0.0023948412970639767,0.0330412109375
83735.10773277283,0.0001,0.0010799995029810816,0.001862098355195485,0.0258940185546875
83935.87010025978,0.0001,0.0011306698733824306,0.0018833424721378833,0.0257860107421875
84136.10605883598,0.0001,0.0012754033572855406,0.002271070791175589,0.031171923828125
84336.13423919678,0.0001,0.0009929900348652153,0.0030867858906276522,0.0416668701171875
84536.878865242,0.0001,0.001332259635673836,0.00210014961194247,0.02930418701171875
84737.40179204941,0.0001,0.0011706647908431478,0.0018521958263590932,0.0257642333984375
84938.1500864029,0.0001,0.0009239020972745493,0.001752689719432965,0.02421064453125
85138.64105176926,0.0001,0.0012449919834034517,0.0017757127905497327,0.02476016845703125
85339.5645468235,0.0001,0.0010651176227838733,0.0020106436335481704,0.0275175537109375
85539.991168499,0.0001,0.0012472859036643058,0.0020032932457979768,0.0272611328125
85740.9740729332,0.0001,0.0010797577927587553,0.0018311870138859377,0.02583385009765625
85942.51615214348,0.0001,0.000987064436194487,0.002059779490809888,0.0289237060546875
86143.87550973892,0.0001,0.001037189791968558,0.001822239882312715,0.02572452392578125
86343.9142563343,0.0001,0.0010916421221918427,0.0020984165254049002,0.02889608154296875
86544.41736292839,0.0001,0.0010423365933820605,0.0017572746466612444,0.0248418212890625
86745.52839684486,0.0001,0.0011826565323281102,0.0018012801534496247,0.02542508544921875
86945.97888183594,0.0001,0.0010950693997438066,0.0020454520068597048,0.028946630859375
87146.99848151207,0.0001,0.0010463971781427973,0.0020925196702592077,0.02919659423828125
87348.08138132095,0.0001,0.0010456464544404299,0.0020572615263517945,0.02894976806640625
87547.78677725792,0.0001,0.0011216029478237034,0.0022571951209101825,0.0315607177734375
87747.7921538353,0.0001,0.0010319773547234944,0.0019030685012694447,0.02719197998046875
87947.79140210152,0.0001,0.00116080412233714,0.0021304063906427474,0.03043687744140625
88148.04008674622,0.0001,0.0010169468782260083,0.0028641885262914004,0.0369258544921875
88348.11379623413,0.0001,0.0009309095700155012,0.0026503437955398114,0.0371648681640625
88548.83951115608,0.0001,0.0011257453018333763,0.0023258444445673375,0.031091064453125
88749.21633958817,0.0001,0.00108173275453737,0.0018254121649079024,0.02605001220703125
88950.0521337986,0.0001,0.0010691917265648954,0.0024604934151284397,0.0343089599609375
89151.20632505417,0.0001,0.001082512639986817,0.0017969752836506814,0.02548656005859375
89351.74320220947,0.0001,0.0010863095964305104,0.002136126736877486,0.02977818603515625
89551.95900654793,0.0001,0.000980775380739942,0.0021091094880830497,0.02882138671875
89752.12627196312,0.0001,0.0009668188431533054,0.0017634547606576235,0.0246113525390625
89951.67191815376,0.0001,0.0011195076841977426,0.0018020210933173074,0.02506822509765625
90151.50371694565,0.0001,0.0010616526872036047,0.001737111568218097,0.02442535400390625
90351.65290307999,0.0001,0.0009207674732897431,0.0018687507894355805,0.0263484619140625
90552.26504135132,0.0001,0.0011609711888013407,0.0019582139560952783,0.02720780029296875
90753.41455841064,0.0001,0.000997513442125637,0.001786435625399463,0.025506591796875
90954.33964443207,0.0001,0.0009522834033123217,0.0026819992868695407,0.0374147705078125
91155.2214448452,0.0001,0.0011212398944189773,0.00217013627407141,0.02928560791015625
91356.52442765236,0.0001,0.0009520861529745162,0.0020748460898175835,0.02917208251953125
91561.93851423264,0.0001,0.00101515065995045,0.003264072223100811,0.04280546875
91771.563321352,0.0001,0.0009507783636217937,0.001974573003826663,0.02796685791015625
91972.6797683239,0.0001,0.0009837296832120046,0.0026070108346175403,0.03499874267578125
92180.36216902733,0.0001,0.0010034589312272147,0.0019719367555808276,0.0274927734375
92380.93218827248,0.0001,0.000981246120063588,0.0024067000893410297,0.033630859375
92581.87404847145,0.0001,0.0010470399458426983,0.0017272445315029473,0.02503616943359375
92781.88911914825,0.0001,0.0010647485189838335,0.0016556501621380448,0.02387694091796875
92980.88670253754,0.0001,0.0009382076736073941,0.0017227571253897623,0.0246935302734375
93201.8145365715,0.0001,0.0010695755018969065,0.0016947979340329767,0.02447108154296875
93400.38536381721,0.0001,0.0010367297517950647,0.001939673477318138,0.0276112060546875
93599.28936171532,0.0001,0.00094942794094095,0.0017160278017399832,0.02503409423828125
93797.89043998718,0.0001,0.0008739562169648707,0.0016234266688115895,0.02344656982421875
93997.72351121902,0.0001,0.0008736676961416379,0.0016987325449008494,0.02441439208984375
94197.9319972992,0.0001,0.001134467211959418,0.0018102088884916156,0.02583751220703125
94405.46847438812,0.0001,0.001021247373719234,0.0016911510116187855,0.0243015869140625
94604.6430516243,0.0001,0.000946587685320992,0.0016722807369660587,0.02422183837890625
94804.92411065102,0.0001,0.0009343569568591192,0.0016463679959997535,0.02351514892578125
95003.13143372536,0.0001,0.0010544545589073096,0.0024827316636219622,0.03378814697265625
95201.54835486412,0.0001,0.0009683892142493278,0.0016635107051115483,0.0239853515625
95399.73712730408,0.0001,0.0009450474442564882,0.001916738279396668,0.02780660400390625
95599.47590208054,0.0001,0.0009803801463567651,0.0018480170576367528,0.02637821044921875
95799.03755950928,0.0001,0.0008094831614289433,0.0017020342929754406,0.02495865478515625
95999.18586015701,0.0001,0.0009910078800749033,0.0016735322977183386,0.02455147705078125
96198.87237381935,0.0001,0.0009707161170081235,0.0021595781552605333,0.030834814453125
96399.6620144844,0.0001,0.0009584162104874849,0.002053671778412536,0.02976551513671875
96598.62103676796,0.0001,0.0011284772370709106,0.0016384104237658903,0.02389320068359375
96796.59204363823,0.0001,0.0008618202659999952,0.0016708615643437953,0.0243026611328125
96994.6171131134,0.0001,0.0007782811952347402,0.0016523398720892147,0.02351751708984375
97210.56670618057,0.0001,0.0010682839532091747,0.0017968478030525147,0.026328857421875
97408.82566475868,0.0001,0.0009837637847522273,0.0018630875914823265,0.02728697509765625
97608.26433491707,0.0001,0.0008633319886575918,0.0016832809837069363,0.02458531494140625
97808.00611329079,0.0001,0.0008292894580517895,0.001676635566400364,0.02418865966796875
98007.6260266304,0.0001,0.0010832672417745925,0.0019041738240048289,0.02762628173828125
98206.64762830734,0.0001,0.0008100175048457458,0.0017143125849543139,0.02500726318359375
98417.78040885925,0.0001,0.00100618825017591,0.001592334918677807,0.02296959228515625
98616.61064958572,0.0001,0.0009615076932823286,0.0019692045461852103,0.02847496337890625
98814.88198971748,0.0001,0.0009111130388919264,0.0020384194969665257,0.03001663818359375
99013.10251927376,0.0001,0.0010306926383054815,0.0016535541653865948,0.02386651611328125
99211.5151321888,0.0001,0.000807355325523531,0.0017129940068116411,0.02467362060546875
99409.4744822979,0.0001,0.0008810182003071531,0.0020270799519494175,0.0287763671875
99607.33386683464,0.0001,0.0009054079843917862,0.0019479210197459907,0.02806414794921875
99804.42108345032,0.0001,0.0008084464877902064,0.0016871748841367662,0.0246239990234375
100002.70981478691,0.0001,0.0009610052348580212,0.00202940262388438,0.02993052978515625
100200.30432319641,0.0001,0.0009117545073968358,0.0017263433313928545,0.02498822021484375
100399.66458129883,0.0001,0.0009427151996351312,0.001555196975823492,0.0225873291015625
100598.5990588665,0.0001,0.0008392644306877628,0.0019685778475832193,0.02867828369140625
100797.06026721,0.0001,0.0008638542692642659,0.0017130480817286297,0.02464906005859375
100994.48354125023,0.0001,0.0009516170661663637,0.0016411170829087496,0.0233599365234375
101195.37391257286,0.0001,0.0008557870755612385,0.0019703784375451503,0.02896148681640625
101396.4437160492,0.0001,0.001011830841889605,0.0016470789414597675,0.024061279296875
101598.52538275719,0.0001,0.0008666597260162235,0.001871637545991689,0.02707049560546875
101799.10969138145,0.0001,0.0008238045647158287,0.001758539368165657,0.0259901611328125
101998.21920657158,0.0001,0.0010402927163522691,0.0016064118884969504,0.0235689453125
102201.15944957733,0.0001,0.0008551990422711242,0.0015977573028067126,0.02320999755859375
102401.5682990551,0.0001,0.0008320094556256663,0.0017490317055489867,0.02529337158203125
102601.96634602547,0.0001,0.0009397927431564312,0.0016108534880913794,0.0236330078125
102800.86512804031,0.0001,0.0008533390430966393,0.00174899221456144,0.025081201171875
102999.66510915756,0.0001,0.0009036730905063451,0.0017578824335942045,0.026118701171875
103201.07155895233,0.0001,0.0008642411642358638,0.001780990551924333,0.025978369140625
103403.04864120483,0.0001,0.000793578824668657,0.0017421419062884525,0.02582576904296875
103610.78614544868,0.0001,0.0008517654224124272,0.0015943777456413955,0.023834326171875
103811.33384776115,0.0001,0.0008239742934529204,0.0025704739382490516,0.03628111572265625
104012.63041901588,0.0001,0.000981984612008091,0.0028985672863200305,0.03922110595703125
104212.86633372307,0.0001,0.0008562946037272923,0.0016742483974667266,0.02469512939453125
104412.36518383026,0.0001,0.000791046091762837,0.0017186500801471994,0.0253193115234375
104612.71963095665,0.0001,0.0009626839647535235,0.0018475763499736786,0.02612362060546875
104813.02540326118,0.0001,0.000911448138213018,0.0015952029498293996,0.02362352294921875
105014.1366224289,0.0001,0.0007109900534851476,0.001843547448515892,0.0271836669921875
105214.73621344566,0.0001,0.0008117219149426091,0.00153879999415949,0.02281751708984375
105415.6877810955,0.0001,0.00091943176521454,0.0024634103407151996,0.03552291259765625
105617.07168650627,0.0001,0.0009191251089214347,0.0022641869320068507,0.03269228515625
105818.00688171387,0.0001,0.0008252326327783521,0.0016234640614129602,0.0246597900390625
106017.10887742043,0.0001,0.0009668601921293884,0.0019544831884559244,0.02917164306640625
106216.25355291367,0.0001,0.0007849795067158994,0.0016412844008300454,0.02387205810546875
106417.19080781937,0.0001,0.0007628067006589845,0.0026326296443585306,0.0365916259765625
106617.36185860634,0.0001,0.0008471138701133896,0.0016197145043406636,0.023982421875
106816.69536018372,0.0001,0.000875277839077171,0.0016865831916220487,0.02502685546875
107016.34795570374,0.0001,0.0009022991900565103,0.0016507137712324037,0.02511104736328125
107215.87642884254,0.0001,0.0007939071270811837,0.0017334196774754674,0.02608447265625
107415.07825374603,0.0001,0.000689938428113237,0.0016637457214528696,0.02457781982421875
107614.70411539078,0.0001,0.0008332770595734473,0.0017983986355829984,0.0268974365234375
107814.22435688972,0.0001,0.001102032077324111,0.001957447110908106,0.0283347900390625
108018.1154448986,0.0001,0.0007060606060258579,0.0015990633255569264,0.02359879150390625
108217.88845539093,0.0001,0.0007053037545119878,0.001512251576059498,0.0222136962890625
108418.23308897018,0.0001,0.0008558142256515567,0.0016161184466909617,0.02457769775390625
108618.44586777687,0.0001,0.0007786888696136884,0.0015361835132353008,0.02303372802734375
108818.09219241142,0.0001,0.0008882162312511355,0.0015669611108023672,0.02333564453125
109017.1504445076,0.0001,0.000796408462774707,0.0021326683287043124,0.03095142822265625
109216.08270716667,0.0001,0.0006811555924650747,0.001494286669185385,0.02234852294921875
109415.60331583023,0.0001,0.0009570353530580178,0.001617334203911014,0.02413311767578125
109615.93820858002,0.0001,0.0007560015717172064,0.0015632595866918563,0.0235001708984375
109815.5977256298,0.0001,0.0008040764390898403,0.0016070160228991881,0.02360460205078125
110014.74074840546,0.0001,0.0007377967801585328,0.001568781948299147,0.02311939697265625
110214.13010668755,0.0001,0.0008410957508021966,0.0026292552065569907,0.037920263671875
110420.63630008698,0.0001,0.0008151621164870449,0.0018600195355247707,0.02797237548828125
110626.8709537983,0.0001,0.0007812600690522231,0.0017138841765699908,0.02558349609375
110827.00682067871,0.0001,0.000796533636021195,0.0015973015513736754,0.0235501708984375
111028.36250090599,0.0001,0.0007232958870008588,0.0017756101035047323,0.0261056640625
111229.69753623009,0.0001,0.0008459234819747507,0.0021333021752070634,0.0322735107421875
111433.10250735283,0.0001,0.0007331289503781591,0.0015205010160570965,0.02281759033203125
111634.63413333893,0.0001,0.0007404286366363521,0.0016138855047756807,0.02424105224609375
111835.95229077339,0.0001,0.0008154811801796314,0.0017178821115521714,0.02562738037109375
112035.42747497559,0.0001,0.0007839574220997747,0.0016810291155707092,0.025374658203125
112235.2498588562,0.0001,0.0008184710900241044,0.0014834305125987156,0.02237777099609375
112434.97495889664,0.0001,0.0008413628741982393,0.001587490364909172,0.0236283447265625
112634.66498064995,0.0001,0.0007245470050838776,0.0020557307347189636,0.03024576416015625
112834.49451518059,0.0001,0.0007843393478833605,0.0016233013971941545,0.02408846435546875
113034.560485363,0.0001,0.000715223325532861,0.001505429658573121,0.02229854736328125
113233.95953321457,0.0001,0.0008018528952379711,0.001786421670112759,0.02707916259765625
113435.51451730728,0.0001,0.0007120711666357238,0.0015349881490692497,0.02342630615234375
113634.56018662453,0.0001,0.0007874056920991279,0.001448309642728418,0.02190640869140625
113834.01336669922,0.0001,0.0006990979456168133,0.0017957100993953646,0.027282275390625
114033.97092151642,0.0001,0.0007087793164828327,0.0014085627160966396,0.02140062255859375
114234.52906417847,0.0001,0.000835566455789376,0.0019112271897029133,0.02790465087890625
114434.08556461334,0.0001,0.0007262456022726838,0.0016994280769722537,0.02585814208984375
114635.9200823307,0.0001,0.0007895282529352698,0.0016507470310898498,0.02464609375
114837.07045316696,0.0001,0.0008018896864086855,0.001668735611019656,0.0249608642578125
115037.83256959915,0.0001,0.0007235693390248343,0.0014225649792933837,0.021184130859375
115241.77488040924,0.0001,0.0007092734155594371,0.0019066978071350603,0.0292552734375
115442.82544517517,0.0001,0.0008571554972149897,0.0017473855754360557,0.025824267578125
115643.44536685944,0.0001,0.0006392882004729472,0.0014662781613878906,0.02242093505859375
115844.35184621811,0.0001,0.0007123686869454104,0.0016833422589115799,0.0259496826171875
116045.39442706108,0.0001,0.0007680893859651405,0.0019602593325544148,0.02964495849609375
116245.31368279457,0.0001,0.0007045354647561907,0.002148189622676,0.0325591796875
116445.06373310089,0.0001,0.000814343340753112,0.001572431466775015,0.0235411865234375
116644.65023803711,0.0001,0.0007109346035576892,0.0015309664508095012,0.0232412109375
116844.49032616615,0.0001,0.0007374412538774778,0.0015997362323105335,0.0246599609375
117044.83025288582,0.0001,0.0007415632996708155,0.0017689372471068054,0.02676619873046875
117243.66806602478,0.0001,0.0007260264425713103,0.0019161764124874026,0.029438671875
117443.06117224693,0.0001,0.0006759281759150327,0.0018121772329322994,0.02778638916015625
117641.97073864937,0.0001,0.0007417799209360965,0.0016726686269976198,0.0253435791015625
117842.06879997253,0.0001,0.0007679850106069353,0.0018693169811740517,0.028289501953125
118041.55955481529,0.0001,0.0006976036488777026,0.0015735782362753525,0.02319178466796875
118241.57948899269,0.0001,0.0006693444908887614,0.0018016012501902879,0.026967578125
118441.50346159935,0.0001,0.0007149809710972477,0.0017706671205814928,0.0260640869140625
118642.07071566582,0.0001,0.0007705920684384182,0.0014645902469055728,0.02245260009765625
118843.65719008446,0.0001,0.0007232856639893725,0.0016323008603649214,0.02531239013671875
119043.61867952347,0.0001,0.0007325818699609954,0.0016187721717869862,0.02396949462890625
119243.32485938072,0.0001,0.000665708442684263,0.0014690193376736716,0.02245828857421875
119442.61021852493,8e-05,0.0005629414788563736,0.0014496515912469476,0.02177889404296875
119642.04802131653,8e-05,0.0005487513456318993,0.00151707575423643,0.02343292236328125
119841.57475996017,8e-05,0.000539185540546896,0.001380728287040256,0.021270947265625
120041.65026688576,8e-05,0.0005722086872265209,0.0015004079963546247,0.02263160400390625
120241.0597577095,8e-05,0.0006079362065065652,0.0017207366647198797,0.02609400634765625
120440.1319000721,8e-05,0.0006849775946466253,0.0014369090931722894,0.02150728759765625
120650.09511184692,8e-05,0.0005809708735614549,0.0014766930165933446,0.0225551513671875
120853.20268654823,8e-05,0.0006771612595184706,0.0018804250808898359,0.0289903076171875
121052.18902397156,8e-05,0.0006144315823621582,0.001408023404655978,0.0213077392578125
121251.33300113678,8e-05,0.0006778089008003008,0.0013906916603446007,0.02120491943359375
121451.01422023773,8e-05,0.0006277870836493094,0.0014119867904810236,0.0218519287109375
121651.5486664772,8e-05,0.0006043732157559134,0.001450504842796363,0.02204896240234375
121856.3750333786,8e-05,0.0005848124378826469,0.0016808422980830074,0.02544708251953125
122055.72272920609,8e-05,0.0006057946308283135,0.0018311342515517025,0.0264055419921875
122255.03840970993,8e-05,0.0005888566737121437,0.001614344131667167,0.02508011474609375
122454.70372009277,8e-05,0.0005534912494476884,0.001400054761325009,0.0215495849609375
122660.05706191063,8e-05,0.0005968946649227291,0.0013994643610203638,0.02150177001953125
122864.72805857658,8e-05,0.0006279498015646823,0.0013812827499350532,0.021256298828125
123064.0552110672,8e-05,0.0006303914716409054,0.0013786135386908427,0.02131646728515625
123271.24514317513,8e-05,0.0005748161260271445,0.0014135106903268024,0.021636962890625
123470.4715745449,8e-05,0.0006270460308587645,0.0014369326934684068,0.02215810546875
123669.36645913124,8e-05,0.0005819864016666543,0.0021872287383303047,0.03327860107421875
123869.60333490372,8e-05,0.0006613385805394501,0.001511551279691048,0.02324046630859375
124069.53664183617,8e-05,0.0005503129927092232,0.0015010352421086282,0.02351773681640625
124269.22524380684,8e-05,0.0005556151068594772,0.0015460192516911775,0.02334373779296875
124468.66637420654,8e-05,0.00062693095576833,0.0013938823918579145,0.021578515625
124666.98520827293,8e-05,0.0005886864448257257,0.0015977369475876912,0.02427498779296875
124865.86968684196,8e-05,0.0005703342339256778,0.001897603803081438,0.0294108154296875
125064.85321450233,8e-05,0.0005872059828834609,0.0017838793282862753,0.0267095947265625
125268.10122776031,8e-05,0.0005886797718994785,0.0013972873479360715,0.02108984375
125467.55674695969,8e-05,0.0006255882342520635,0.0013466687727486716,0.02071689453125
125666.77652859688,8e-05,0.0005787534824048634,0.0013257472368422897,0.020426708984375
125866.51588654518,8e-05,0.0005747470445930957,0.001335736652254127,0.02055155029296875
126065.87043070793,8e-05,0.0005796094168908895,0.001413409280939959,0.02168758544921875
126265.32070875168,8e-05,0.000527979252365185,0.001370032224804163,0.02123408203125
126463.51841688156,8e-05,0.0005464867102273275,0.0014292095002019778,0.02209595947265625
126664.1013276577,8e-05,0.0005864308969466947,0.0013184067676775158,0.0202786376953125
126863.77545690536,8e-05,0.000623840204498265,0.0015388656698632984,0.02349149169921875
127063.2855296135,8e-05,0.0005311968535534106,0.0013301911938469857,0.0203162109375
127262.89252591133,8e-05,0.0005633099270926323,0.0014535848662490026,0.02262486572265625
127463.37698507309,8e-05,0.0006413021657499484,0.0016734879522118718,0.02617781982421875
127662.15594959259,8e-05,0.0005582763481652365,0.0015777307387907058,0.02473983154296875
127861.73081707954,8e-05,0.0004910654113336932,0.0022140384244266897,0.033569873046875
128061.26517248154,8e-05,0.0005916965049982537,0.0013915865041781218,0.021550390625
128260.40912508965,8e-05,0.0006489943999622483,0.001404655957594514,0.0220690185546875
128460.32266330719,8e-05,0.0005645573111542035,0.0013696049427380785,0.02129659423828125
128659.46683549881,8e-05,0.0005177223829377908,0.0014702421234687791,0.02256866455078125
128859.43740081787,8e-05,0.0006236592041386757,0.0017863750807009637,0.02792818603515625
129059.49020218849,8e-05,0.000567597150511574,0.0015099813434062525,0.0232750732421875
129259.02274942398,8e-05,0.0005925732324249111,0.0013689939776668325,0.02100489501953125
129457.48936700821,8e-05,0.0005780681277974508,0.001348803486325778,0.020790625
129656.33067965508,8e-05,0.000539939044683706,0.0015152850595768542,0.02314051513671875
129855.41031455994,8e-05,0.0005632628503371962,0.0021300159802194684,0.0327873779296875
130054.5369336605,8e-05,0.0006079160785884596,0.0013458853674819693,0.0203388427734375
130254.06339097023,8e-05,0.0005565563238633331,0.0014100657310336829,0.021684716796875
130454.32876205444,8e-05,0.0005659873368858826,0.0013747237506322562,0.0210638916015625
130653.6958155632,8e-05,0.0005290520620474126,0.0015412425360409542,0.02432935791015625
130852.38114452362,8e-05,0.0005612389807356521,0.0016443061438621953,0.0262312255859375
131051.33472442627,8e-05,0.0005116458258999046,0.0014229005639208481,0.02213087158203125
131251.2962448597,8e-05,0.0005967128522752318,0.0015599678124999627,0.02357958984375
131450.73462247849,8e-05,0.0005195051556802355,0.0015569210343528539,0.0244032958984375
131651.27791118622,8e-05,0.0005589242196583654,0.001654951219097711,0.02584462890625
131852.20463585854,8e-05,0.000511207856470719,0.001555126969469711,0.02435557861328125
132052.418156147,6.400000000000001e-05,0.0004441345240047667,0.0012736321601551025,0.0195525146484375
132252.1054098606,6.400000000000001e-05,0.0004420024987484794,0.001280185833456926,0.019807763671875
132451.116658926,6.400000000000001e-05,0.0004589891355135478,0.0012956517282873392,0.01993873291015625
132650.69067955017,6.400000000000001e-05,0.00044435528659960257,0.0013085823797155173,0.0202016845703125
132851.01249361038,6.400000000000001e-05,0.00047751753518241455,0.0015137243899516761,0.02377333984375
133051.36453533173,6.400000000000001e-05,0.0004870664741611108,0.0013373896887060254,0.02083726806640625
133266.38952302933,6.400000000000001e-05,0.0004868698593054432,0.00155107400205452,0.02472127685546875
133468.04280424118,6.400000000000001e-05,0.00045247909089084714,0.0013526619266485795,0.02124840087890625
133670.40321993828,6.400000000000001e-05,0.0004772475975914858,0.0014225100632756949,0.0222849853515625
133871.59780406952,6.400000000000001e-05,0.0004912505869287998,0.0013255629572086036,0.020544580078125
134072.33865880966,6.400000000000001e-05,0.00047153373758192175,0.0012901319278171286,0.019983447265625
134271.42750430107,6.400000000000001e-05,0.00044911013290402477,0.0013240454398328438,0.02068458251953125
134473.28084659576,6.400000000000001e-05,0.0005250321807397995,0.0012773442605976016,0.01996051025390625
134673.86381959915,6.400000000000001e-05,0.00047083479454158807,0.001270011579617858,0.0195004150390625
134874.21509337425,6.400000000000001e-05,0.0004959790626890026,0.0013024570769630372,0.02021151123046875
135075.7268960476,6.400000000000001e-05,0.0004853944764181506,0.0013049492670688778,0.0204488525390625
135283.13464450836,6.400000000000001e-05,0.0004688045632792637,0.0012770139379426836,0.019703564453125
135483.91019773483,6.400000000000001e-05,0.00046590253958129325,0.0016709569288650527,0.02686199951171875
135684.4767730236,6.400000000000001e-05,0.0005138406675541773,0.001276417789631523,0.0201263427734375
135884.60410571098,6.400000000000001e-05,0.0004262498114258051,0.0012695578567218035,0.019581494140625
136084.95366716385,6.400000000000001e-05,0.0004829568001150619,0.001290692441398278,0.01997738037109375
136285.276781559,6.400000000000001e-05,0.0004735438985517249,0.001277210982516408,0.01992452392578125
